rho_0,xi,gamma,zeta,lambda_star,pred_lam,pred_type,pred_lam_old
0.5073916512556096,0.3600901124099951,43.07675528079213,15.89778189273579,21.08912359442659,13.00266666081118,crippling,131.51203338751668
0.6385518606696085,0.3600901124099951,43.07675528079213,15.89778189273579,23.55122338602702,13.00266666081118,crippling,83.54539982997645
0.8036168465830883,0.3600901124099951,43.07675528079213,15.89778189273579,25.250506469425456,13.00266666081118,crippling,53.40313819874524
1.0113509581429103,0.3600901124099951,43.07675528079213,15.89778189273579,20.76635082639992,13.00266666081118,crippling,34.59849380030779
1.2727841195534586,0.3600901124099951,43.07675528079213,15.89778189273579,20.153351949427243,13.00266666081118,crippling,23.084619825230906
1.6017974788516094,0.3600901124099951,43.07675528079213,15.89778189273579,19.916919926508946,13.00266666081118,crippling,16.38367711989952
2.015860446275474,0.3600901124099951,43.07675528079213,15.89778189273579,18.91429460924234,13.00266666081118,crippling,13.053591692767279
2.5369582562780475,0.3600901124099951,43.07675528079213,15.89778189273579,17.407493575047667,13.00266666081118,crippling,12.377713693914655
0.3203594957703218,0.3600901124099951,52.57428405682357,15.89778189273579,79.72960435485342,17.95347362787946,crippling,931.7475189268414
0.4031720892550948,0.3600901124099951,52.57428405682357,15.89778189273579,79.59298769487721,17.95347362787946,crippling,588.2914403695582
0.5073916512556096,0.3600901124099951,52.57428405682357,15.89778189273579,76.57887254791557,17.95347362787946,crippling,371.43841199674154
0.6385518606696085,0.3600901124099951,52.57428405682357,15.89778189273579,72.23712884528848,17.95347362787946,crippling,234.52065496651107
0.8036168465830883,0.3600901124099951,52.57428405682357,15.89778189273579,66.9690921178756,17.95347362787946,crippling,148.07283207533158
1.0113509581429103,0.3600901124099951,52.57428405682357,15.89778189273579,61.46175939160583,17.95347362787946,crippling,93.49097034519312
1.2727841195534586,0.3600901124099951,52.57428405682357,15.89778189273579,48.15742277079867,17.95347362787946,crippling,59.02879963583762
1.6017974788516094,0.3600901124099951,52.57428405682357,15.89778189273579,41.97952248276149,17.95347362787946,crippling,37.269900757073636
2.015860446275474,0.3600901124099951,52.57428405682357,15.89778189273579,35.0097445644616,17.95347362787946,crippling,23.53165761478233
2.5369582562780475,0.3600901124099951,52.57428405682357,15.89778189273579,28.997876131809857,15.480292605399885,global,14.857536479869669
0.6385518606696085,0.3600901124099951,60.39342145864103,15.89778189273579,109.70451511056288,22.904280594947746,crippling,363.13045397218485
0.8036168465830883,0.3600901124099951,60.39342145864103,15.89778189273579,101.67569408052246,22.904280594947746,crippling,229.27513459375433
1.0113509581429103,0.3600901124099951,60.39342145864103,15.89778189273579,94.90961152073277,22.904280594947746,crippling,144.7608890082536
1.2727841195534586,0.3600901124099951,60.39342145864103,15.89778189273579,91.74702749703594,22.904280594947746,crippling,91.39985905401697
1.6017974788516094,0.3600901124099951,60.39342145864103,15.89778189273579,58.277919975564295,22.904280594947746,crippling,57.70850325890068
2.015860446275474,0.3600901124099951,60.39342145864103,15.89778189273579,47.35155354252036,19.891662547552116,global,36.43628538217302
2.5369582562780475,0.3600901124099951,60.39342145864103,15.89778189273579,37.936844998102934,16.69516930371739,global,23.00532534165826
0.12771037213392167,0.3600901124099951,17.069456744723727,15.89778189273579,52.091287167486705,10.784926722024565,crippling,202.87731212381274
0.1607233693166176,0.3600901124099951,17.069456744723727,15.89778189273579,46.8918963221484,10.784926722024565,crippling,202.87731212381274
0.20227019162858206,0.3600901124099951,17.069456744723727,15.89778189273579,42.983556578664505,10.784926722024565,crippling,202.87731212381274
0.25455682391069173,0.3600901124099951,17.069456744723727,15.89778189273579,41.78644547150734,10.784926722024565,crippling,193.9187529402217
0.3203594957703218,0.3600901124099951,17.069456744723727,15.89778189273579,17.76471242825133,10.784926722024565,crippling,122.76458490477505
0.4031720892550948,0.3600901124099951,17.069456744723727,15.89778189273579,16.0085968288936,10.784926722024565,crippling,77.87493957039534
0.5073916512556096,0.3600901124099951,17.069456744723727,15.89778189273579,15.686872024650178,10.784926722024565,crippling,49.589356778999644
0.6385518606696085,0.3600901124099951,17.069456744723727,15.89778189273579,16.092410886911562,10.784926722024565,crippling,31.820647746426104
0.8036168465830883,0.3600901124099951,17.069456744723727,15.89778189273579,15.755126875291912,10.784926722024565,crippling,20.744903765196522
1.0113509581429103,0.3600901124099951,17.069456744723727,15.89778189273579,14.907249310455407,10.784926722024565,crippling,13.978573291190122
1.2727841195534586,0.3600901124099951,17.069456744723727,15.89778189273579,13.621998047024611,10.784926722024565,crippling,10.06551058135955
1.6017974788516094,0.3600901124099951,17.069456744723727,15.89778189273579,11.998306958500125,10.328484499346608,global,8.163606367012353
2.015860446275474,0.3600901124099951,17.069456744723727,15.89778189273579,10.769884386194398,9.230433684723373,global,7.863562028158785
2.5369582562780475,0.3600901124099951,17.069456744723727,15.89778189273579,10.051959417575182,9.963828939058484,global,9.10080662957397
0.12771037213392167,0.3600901124099951,23.38904786280506,15.89778189273579,67.17816216006034,13.517993750306234,crippling,1720.583116638057
0.1607233693166176,0.3600901124099951,23.38904786280506,15.89778189273579,60.65986683422643,13.517993750306234,crippling,1086.350432280596
0.20227019162858206,0.3600901124099951,23.38904786280506,15.89778189273579,54.37645222741521,13.517993750306234,crippling,685.9054063149309
0.25455682391069173,0.3600901124099951,23.38904786280506,15.89778189273579,51.29012789397242,13.517993750306234,crippling,433.07040935620773
0.3203594957703218,0.3600901124099951,23.38904786280506,15.89778189273579,48.45361520957639,13.517993750306234,crippling,273.4341758108849
0.4031720892550948,0.3600901124099951,23.38904786280506,15.89778189273579,45.399022340634154,13.517993750306234,crippling,172.64224681737923
0.5073916512556096,0.3600901124099951,23.38904786280506,15.89778189273579,41.99367037593496,13.517993750306234,crippling,109.00373114576276
0.6385518606696085,0.3600901124099951,23.38904786280506,15.89778189273579,38.403543851109966,13.517993750306234,crippling,68.82332466552226
0.8036168465830883,0.3600901124099951,23.38904786280506,15.89778189273579,34.36645097534565,13.517993750306234,crippling,43.4540172912238
1.0113509581429103,0.3600901124099951,23.38904786280506,15.89778189273579,29.866390877723394,13.517993750306234,crippling,27.436216252597237
1.2727841195534586,0.3600901124099951,23.38904786280506,15.89778189273579,25.248866837598772,13.517993750306234,crippling,17.322816374248305
1.6017974788516094,0.3600901124099951,23.38904786280506,15.89778189273579,20.92693130597549,12.791537564029202,global,10.937367032435388
2.015860446275474,0.3600901124099951,23.38904786280506,15.89778189273579,17.403762238899997,10.785568531551498,global,6.90568987269517
2.5369582562780475,0.3600901124099951,23.38904786280506,15.89778189273579,15.079019209250257,10.945717809621975,global,4.360149245830512
0.25455682391069173,0.3600901124099951,26.99125490421956,15.89778189273579,77.31827549026941,16.251060778587906,crippling,632.8847811469418
0.3203594957703218,0.3600901124099951,26.99125490421956,15.89778189273579,73.35569845973764,16.251060778587906,crippling,399.5939800491606
0.4031720892550948,0.3600901124099951,26.99125490421956,15.89778189273579,68.8176695396952,16.251060778587906,crippling,252.2976593024692
0.5073916512556096,0.3600901124099951,26.99125490421956,15.89778189273579,64.72548310900966,16.251060778587906,crippling,159.2969665901217
0.6385518606696085,0.3600901124099951,26.99125490421956,15.89778189273579,65.46730555565452,16.251060778587906,crippling,100.57772091493193
0.8036168465830883,0.3600901124099951,26.99125490421956,15.89778189273579,48.998007779356186,16.251060778587906,crippling,63.503267896309325
1.0113509581429103,0.3600901124099951,26.99125490421956,15.89778189273579,42.3151958832498,16.251060778587906,crippling,40.09501305881884
1.2727841195534586,0.3600901124099951,26.99125490421956,15.89778189273579,35.12577282389346,16.251060778587906,crippling,25.31539124587767
1.6017974788516094,0.3600901124099951,26.99125490421956,15.89778189273579,28.394093847235318,14.195493441426365,global,15.983759201966418
2.015860446275474,0.3600901124099951,26.99125490421956,15.89778189273579,22.80575473372296,11.672005263125062,global,10.091906372098771
2.5369582562780475,0.3600901124099951,26.99125490421956,15.89778189273579,18.873592001412796,11.50540069690728,global,6.371878663604871
0.1014783302511219,0.3600901124099951,6.581150026616096,15.89778189273579,88.46571689207728,9.56063501678962,crippling,179.84692751245407
0.12771037213392167,0.3600901124099951,6.581150026616096,15.89778189273579,45.06046941039083,9.56063501678962,crippling,179.84692751245407
0.1607233693166176,0.3600901124099951,6.581150026616096,15.89778189273579,39.81556318981069,9.56063501678962,crippling,179.84692751245407
0.20227019162858206,0.3600901124099951,6.581150026616096,15.89778189273579,23.827746289735764,9.56063501678962,crippling,119.44910479091409
0.25455682391069173,0.3600901124099951,6.581150026616096,15.89778189273579,18.629266471287373,9.56063501678962,crippling,75.72281365901057
0.3203594957703218,0.3600901124099951,6.581150026616096,15.89778189273579,15.056474626044336,9.56063501678962,crippling,48.13743757878773
0.4031720892550948,0.3600901124099951,6.581150026616096,15.89778189273579,12.898944422481353,9.56063501678962,crippling,30.756475502316153
0.5073916512556096,0.3600901124099951,6.581150026616096,15.89778189273579,11.428529183311063,9.56063501678962,crippling,19.839463667893792
0.6385518606696085,0.3600901124099951,6.581150026616096,15.89778189273579,10.81111004090134,9.56063501678962,crippling,13.037010426596492
0.8036168465830883,0.3600901124099951,6.581150026616096,15.89778189273579,9.970294927917811,9.56063501678962,crippling,8.885196248090068
1.0113509581429103,0.3600901124099951,6.581150026616096,15.89778189273579,9.016398773691513,9.15494101241108,global,6.490531438783477
1.2727841195534586,0.3600901124099951,6.581150026616096,15.89778189273579,8.05926598044036,7.019941343499494,global,5.337673010111106
1.6017974788516094,0.3600901124099951,6.581150026616096,15.89778189273579,7.2866554689703245,6.240679525468933,global,5.1785204739728625
2.015860446275474,0.3600901124099951,6.581150026616096,15.89778189273579,6.822302196210619,6.649454795933692,global,5.978823465435616
2.5369582562780475,0.3600901124099951,6.581150026616096,15.89778189273579,6.037337292404538,7.040819814007723,global,5.347113468193912
0.12771037213392167,0.3600901124099951,10.189480734882665,15.89778189273579,52.24711586786328,11.06941033983634,crippling,524.0197395655995
0.1607233693166176,0.3600901124099951,10.189480734882665,15.89778189273579,45.37005460349213,11.06941033983634,crippling,330.8582218992017
0.20227019162858206,0.3600901124099951,10.189480734882665,15.89778189273579,39.36103280826789,11.06941033983634,crippling,208.89893019878812
0.25455682391069173,0.3600901124099951,10.189480734882665,15.89778189273579,34.49403624467189,11.06941033983634,crippling,131.89565847178204
0.3203594957703218,0.3600901124099951,10.189480734882665,15.89778189273579,30.54365829306042,11.06941033983634,crippling,83.27694501427317
0.4031720892550948,0.3600901124099951,10.189480734882665,15.89778189273579,27.278233870100532,11.06941033983634,crippling,52.579816889075005
0.5073916512556096,0.3600901124099951,10.189480734882665,15.89778189273579,24.297525818185342,11.06941033983634,crippling,33.1981095561901
0.6385518606696085,0.3600901124099951,10.189480734882665,15.89778189273579,21.444385298550976,11.06941033983634,crippling,20.960789582623974
0.8036168465830883,0.3600901124099951,10.189480734882665,15.89778189273579,18.53283467299154,11.06941033983634,crippling,13.234328875968059
1.0113509581429103,0.3600901124099951,10.189480734882665,15.89778189273579,15.628692903513416,11.06941033983634,crippling,8.355957207951526
1.2727841195534586,0.3600901124099951,10.189480734882665,15.89778189273579,12.97115222154293,9.24733428126375,global,5.275826338871282
1.6017974788516094,0.3600901124099951,10.189480734882665,15.89778189273579,10.85323615345785,7.647022094682902,global,3.3310778005709247
2.015860446275474,0.3600901124099951,10.189480734882665,15.89778189273579,9.483052107378247,7.537398449004875,global,2.103192675563
2.5369582562780475,0.3600901124099951,10.189480734882665,15.89778189273579,8.882498895601062,8.894871826551856,global,1.3279243822476046
0.1607233693166176,0.3600901124099951,12.420272113396717,15.89778189273579,59.92774801741442,12.578185662883062,crippling,476.83810047194737
0.20227019162858206,0.3600901124099951,12.420272113396717,15.89778189273579,53.4605013677039,12.578185662883062,crippling,301.0684410223279
0.25455682391069173,0.3600901124099951,12.420272113396717,15.89778189273579,47.8032270706416,12.578185662883062,crippling,190.0901083405509
0.3203594957703218,0.3600901124099951,12.420272113396717,15.89778189273579,42.83803193545037,12.578185662883062,crippling,120.02004981399753
0.4031720892550948,0.3600901124099951,12.420272113396717,15.89778189273579,38.539249358419625,12.578185662883062,crippling,75.77886341959405
0.5073916512556096,0.3600901124099951,12.420272113396717,15.89778189273579,34.48647010468526,12.578185662883062,crippling,47.84564037479489
0.6385518606696085,0.3600901124099951,12.420272113396717,15.89778189273579,30.293176382440407,12.578185662883062,crippling,30.209021349379128
0.8036168465830883,0.3600901124099951,12.420272113396717,15.89778189273579,25.90803059546229,12.578185662883062,crippling,19.073524018877883
1.0113509581429103,0.3600901124099951,12.420272113396717,15.89778189273579,21.467605977498884,12.578185662883062,crippling,12.042737640893115
1.2727841195534586,0.3600901124099951,12.420272113396717,15.89778189273579,17.35628785866341,10.624383494281869,global,7.603604333622036
1.6017974788516094,0.3600901124099951,12.420272113396717,15.89778189273579,13.997113915705043,8.516470361010729,global,4.800801992559898
2.015860446275474,0.3600901124099951,12.420272113396717,15.89778189273579,11.695583692030711,8.086355073556911,global,3.0311545367837622
2.5369582562780475,0.3600901124099951,12.420272113396717,15.89778189273579,10.552460630369996,9.241474824464948,global,1.9138256149917967
0.1014783302511219,0.3600901124099951,2.5234465046661323,15.89778189273579,81.71412428687724,8.884771200075749,crippling,167.13312443981613
0.12771037213392167,0.3600901124099951,2.5234465046661323,15.89778189273579,35.373063548762886,8.884771200075749,crippling,138.2900884244693
0.1607233693166176,0.3600901124099951,2.5234465046661323,15.89778189273579,28.130083498735377,8.884771200075749,crippling,87.59529575522676
0.20227019162858206,0.3600901124099951,2.5234465046661323,15.89778189273579,21.790211012018588,8.884771200075749,crippling,55.59643142444192
0.25455682391069173,0.3600901124099951,2.5234465046661323,15.89778189273579,16.72969540587117,8.884771200075749,crippling,35.407191214988494
0.3203594957703218,0.3600901124099951,2.5234465046661323,15.89778189273579,12.960736305333196,8.884771200075749,crippling,22.6827568683889
0.4031720892550948,0.3600901124099951,2.5234465046661323,15.89778189273579,10.468751834819887,8.884771200075749,crippling,14.684771016840049
0.5073916512556096,0.3600901124099951,2.5234465046661323,15.89778189273579,8.7017023684208,8.884771200075749,crippling,9.692029959839013
0.6385518606696085,0.3600901124099951,2.5234465046661323,15.89778189273579,7.38600817314692,8.884771200075749,crippling,6.630072634004555
0.8036168465830883,0.3600901124099951,2.5234465046661323,15.89778189273579,6.368470487328916,6.821920656782882,global,4.8399516020906255
1.0113509581429103,0.3600901124099951,2.5234465046661323,15.89778189273579,5.620341355773337,5.187810106198141,global,3.9364245041245916
1.2727841195534586,0.3600901124099951,2.5234465046661323,15.89778189273579,5.182256021375159,4.51515425521335,global,3.7250481123502226
1.6017974788516094,0.3600901124099951,2.5234465046661323,15.89778189273579,5.0892915399923435,4.659194440663866,global,4.1603332455569095
2.015860446275474,0.3600901124099951,2.5234465046661323,15.89778189273579,4.480071995340004,5.204324422535278,global,3.9444304488889976
2.5369582562780475,0.3600901124099951,2.5234465046661323,15.89778189273579,4.139538009678411,4.519002276256275,global,3.7235240749051486
0.12771037213392167,0.3600901124099951,4.298093659164332,15.89778189273579,43.38706015490891,9.717682706408599,crippling,161.02691245070116
0.1607233693166176,0.3600901124099951,4.298093659164332,15.89778189273579,36.29004289673345,9.717682706408599,crippling,101.66998284362893
0.20227019162858206,0.3600901124099951,4.298093659164332,15.89778189273579,29.988365521654845,9.717682706408599,crippling,64.19290573299934
0.25455682391069173,0.3600901124099951,4.298093659164332,15.89778189273579,24.80556719287038,9.717682706408599,crippling,40.53044006886014
0.3203594957703218,0.3600901124099951,4.298093659164332,15.89778189273579,20.625764232652042,9.717682706408599,crippling,25.5903133440959
0.4031720892550948,0.3600901124099951,4.298093659164332,15.89778189273579,17.281338853815765,9.717682706408599,crippling,16.15734090072587
0.5073916512556096,0.3600901124099951,4.298093659164332,15.89778189273579,14.587307749938654,9.717682706408599,crippling,10.201503259142388
0.6385518606696085,0.3600901124099951,4.298093659164332,15.89778189273579,12.274299756628732,9.717682706408599,crippling,6.441076498028045
0.8036168465830883,0.3600901124099951,4.298093659164332,15.89778189273579,10.279112294577487,9.569903089831278,global,4.066799313745155
1.0113509581429103,0.3600901124099951,4.298093659164332,15.89778189273579,8.576584524285376,6.922845092403688,global,2.5677162293199736
1.2727841195534586,0.3600901124099951,4.298093659164332,15.89778189273579,7.2664754976923,5.610629381674708,global,1.6212176027544054
1.6017974788516094,0.3600901124099951,4.298093659164332,15.89778189273579,6.453913661943971,5.350861042338582,global,1.0236125337638355
2.015860446275474,0.3600901124099951,4.298093659164332,15.89778189273579,6.131983051936538,6.08763672132145,global,0.6462936360290349
2.5369582562780475,0.3600901124099951,4.298093659164332,15.89778189273579,5.289934051865217,5.621925713940949,global,0.4080601303656957
0.12771037213392167,0.3600901124099951,5.5893256165352225,15.89778189273579,51.162968411564755,10.550594212741451,crippling,233.6333044770843
0.1607233693166176,0.3600901124099951,5.5893256165352225,15.89778189273579,43.73794005604647,10.550594212741451,crippling,147.5125722550117
0.20227019162858206,0.3600901124099951,5.5893256165352225,15.89778189273579,37.201766296664566,10.550594212741451,crippling,93.13723067861815
0.25455682391069173,0.3600901124099951,5.5893256165352225,15.89778189273579,31.56977452727121,10.550594212741451,crippling,58.80545370387859
0.3203594957703218,0.3600901124099951,5.5893256165352225,15.89778189273579,26.954028714992763,10.550594212741451,crippling,37.128883477881764
0.4031720892550948,0.3600901124099951,5.5893256165352225,15.89778189273579,23.04157025260738,10.550594212741451,crippling,23.442621414945332
0.5073916512556096,0.3600901124099951,5.5893256165352225,15.89778189273579,19.68016105970354,10.550594212741451,crippling,14.80132035566955
0.6385518606696085,0.3600901124099951,5.5893256165352225,15.89778189273579,16.6067205243165,10.550594212741451,crippling,9.34533217908337
0.8036168465830883,0.3600901124099951,5.5893256165352225,15.89778189273579,13.755774624075027,10.550594212741451,crippling,5.900502890200463
1.0113509581429103,0.3600901124099951,5.5893256165352225,15.89778189273579,11.188145874955227,8.185255265415599,global,3.7254892271447257
1.2727841195534586,0.3600901124099951,5.5893256165352225,15.89778189273579,9.103904122960287,6.407696273651775,global,2.352218148155144
1.6017974788516094,0.3600901124099951,5.5893256165352225,15.89778189273579,7.685630944571836,5.854117150272358,global,1.4851553391152699
2.015860446275474,0.3600901124099951,5.5893256165352225,15.89778189273579,7.009919289430793,6.405385096924461,global,0.9377048565978134
2.5369582562780475,0.3600901124099951,5.5893256165352225,15.89778189273579,6.324252726390879,6.424411991656535,global,0.5920528142267822
0.1014783302511219,0.3600901124099951,0.9815585694653379,15.89778189273579,40.67789422601618,8.51166412372308,crippling,135.86275836091687
0.12771037213392167,0.3600901124099951,0.9815585694653379,15.89778189273579,33.67397859149463,8.51166412372308,crippling,86.05698975661194
0.1607233693166176,0.3600901124099951,0.9815585694653379,15.89778189273579,26.58167025787854,8.51166412372308,crippling,54.61609889546911
0.20227019162858206,0.3600901124099951,0.9815585694653379,15.89778189273579,20.36471504448023,8.51166412372308,crippling,34.77386004243925
0.25455682391069173,0.3600901124099951,0.9815585694653379,15.89778189273579,15.279346015125356,8.51166412372308,crippling,22.260131242534598
0.3203594957703218,0.3600901124099951,0.9815585694653379,15.89778189273579,11.436209783787216,8.51166412372308,crippling,14.381899940185857
0.4031720892550948,0.3600901124099951,0.9815585694653379,15.89778189273579,8.679422333180312,8.51166412372308,crippling,9.443734170057072
0.5073916512556096,0.3600901124099951,0.9815585694653379,15.89778189273579,6.7194694588566986,8.51166412372308,crippling,6.382917723967338
0.6385518606696085,0.3600901124099951,0.9815585694653379,15.89778189273579,5.351076668075438,5.987685815294723,global,4.540748687290262
0.8036168465830883,0.3600901124099951,0.9815585694653379,15.89778189273579,4.442541596143771,4.434358177716938,global,3.52078372770032
1.0113509581429103,0.3600901124099951,0.9815585694653379,15.89778189273579,3.9455219596852507,3.6803388854539474,global,3.1035216488444846
1.2727841195534586,0.3600901124099951,0.9815585694653379,15.89778189273579,3.8572054336636654,3.56335948489973,global,3.1991657134520666
1.6017974788516094,0.3600901124099951,0.9815585694653379,15.89778189273579,3.8400873060611795,4.058245465764607,global,3.5310733370475362
2.015860446275474,0.3600901124099951,0.9815585694653379,15.89778189273579,3.4020061042488394,3.6866036629918213,global,3.1058645534037206
2.5369582562780475,0.3600901124099951,0.9815585694653379,15.89778189273579,3.370101430711502,3.560736100523419,global,3.19406611716568
0.1014783302511219,0.3600901124099951,1.782943202993233,15.89778189273579,45.08256072670537,8.971468553703259,crippling,78.31812541206186
0.12771037213392167,0.3600901124099951,1.782943202993233,15.89778189273579,37.96531355223751,8.971468553703259,crippling,49.44889239820257
0.1607233693166176,0.3600901124099951,1.782943202993233,15.89778189273579,30.91837878050232,8.971468553703259,crippling,31.221290685188304
0.20227019162858206,0.3600901124099951,1.782943202993233,15.89778189273579,24.510248673390226,8.971468553703259,crippling,19.71265572946296
0.25455682391069173,0.3600901124099951,1.782943202993233,15.89778189273579,19.24859506620179,8.971468553703259,crippling,12.446275838707706
0.3203594957703218,0.3600901124099951,1.782943202993233,15.89778189273579,15.063074431506438,8.971468553703259,crippling,7.858392312998581
0.4031720892550948,0.3600901124099951,1.782943202993233,15.89778189273579,11.847953929421974,8.971468553703259,crippling,4.961671309978545
0.5073916512556096,0.3600901124099951,1.782943202993233,15.89778189273579,9.411909472707611,8.971468553703259,crippling,3.1327250164824743
0.6385518606696085,0.3600901124099951,1.782943202993233,15.89778189273579,7.559119723517836,7.953075449502312,global,1.9779556959281024
0.8036168465830883,0.3600901124099951,1.782943202993233,15.89778189273579,6.191271459263935,5.675275781798226,global,1.2488516274075314
1.0113509581429103,0.3600901124099951,1.782943202993233,15.89778189273579,5.254161477340723,4.463835691032501,global,0.7885062291785184
1.2727841195534586,0.3600901124099951,1.782943202993233,15.89778189273579,4.753481253006133,4.058047643350244,global,0.49785103354830823
1.6017974788516094,0.3600901124099951,1.782943202993233,15.89778189273579,4.682990426959521,4.370584166278462,global,0.3143356925199431
2.015860446275474,0.3600901124099951,1.782943202993233,15.89778189273579,4.098318102990379,4.475427589113288,global,0.1984668523991418
2.5369582562780475,0.3600901124099951,1.782943202993233,15.89778189273579,3.7928103642443576,4.058787723167348,global,0.12530900065929904
0.12771037213392167,0.3600901124099951,2.44364833472187,15.89778189273579,41.95392394060589,9.43127298368344,crippling,72.51977990412689
0.1607233693166176,0.3600901124099951,2.44364833472187,15.89778189273579,34.7797245691952,9.43127298368344,crippling,45.78790381349216
0.20227019162858206,0.3600901124099951,2.44364833472187,15.89778189273579,28.211546048068417,9.43127298368344,crippling,28.909797277450107
0.25455682391069173,0.3600901124099951,2.44364833472187,15.89778189273579,22.696303772256112,9.43127298368344,crippling,18.253213382023986
0.3203594957703218,0.3600901124099951,2.44364833472187,15.89778189273579,18.249130276775308,9.43127298368344,crippling,11.524805780273754
0.4031720892550948,0.3600901124099951,2.44364833472187,15.89778189273579,14.696834511695936,9.43127298368344,crippling,7.276589907387778
0.5073916512556096,0.3600901124099951,2.44364833472187,15.89778189273579,11.878194137006167,9.43127298368344,crippling,4.594329977423707
0.6385518606696085,0.3600901124099951,2.44364833472187,15.89778189273579,9.599062599963235,9.43127298368344,crippling,2.9007911961650756
0.8036168465830883,0.3600901124099951,2.44364833472187,15.89778189273579,7.78256562975745,6.698355829464716,global,1.8315161525396852
1.0113509581429103,0.3600901124099951,2.44364833472187,15.89778189273579,6.406292673803686,5.109793123308029,global,1.1563918910980044
1.2727841195534586,0.3600901124099951,2.44364833472187,15.89778189273579,5.517638983956039,4.465895499697077,global,0.7301285352809593
1.6017974788516094,0.3600901124099951,2.44364833472187,15.89778189273579,5.13780339997482,4.628093199560635,global,0.46099223121094984
2.015860446275474,0.3600901124099951,2.44364833472187,15.89778189273579,4.706170255135924,5.12577698965572,global,0.29106359629551115
2.5369582562780475,0.3600901124099951,2.44364833472187,15.89778189273579,4.172084350093103,4.469408602554553,global,0.18377319909694836
0.1014783302511219,0.3600901124099951,0.39294267690535467,15.89778189273579,39.67777611491144,8.305692318483837,crippling,109.64336154193659
0.12771037213392167,0.3600901124099951,0.39294267690535467,15.89778189273579,32.603093548425356,8.305692318483837,crippling,69.50245496372665
0.1607233693166176,0.3600901124099951,0.39294267690535467,15.89778189273579,25.613136335222595,8.305692318483837,crippling,44.16381335660188
0.20227019162858206,0.3600901124099951,0.39294267690535467,15.89778189273579,19.32994711553071,8.305692318483837,crippling,28.174443365809594
0.25455682391069173,0.3600901124099951,0.39294267690535467,15.89778189273579,14.225417690208655,8.305692318483837,crippling,18.093358309492654
0.3203594957703218,0.3600901124099951,0.39294267690535467,15.89778189273579,10.315323462703308,8.305692318483837,crippling,11.751061863691227
0.4031720892550948,0.3600901124099951,0.39294267690535467,15.89778189273579,7.503739955857155,8.305692318483837,crippling,7.7826623775797525
0.5073916512556096,0.3600901124099951,0.39294267690535467,15.89778189273579,5.549621887495551,6.388241243151809,global,5.334141851208125
0.6385518606696085,0.3600901124099951,0.39294267690535467,15.89778189273579,4.262192048671699,4.544109877639849,global,3.878567295574851
0.8036168465830883,0.3600901124099951,0.39294267690535467,15.89778189273579,3.496014972926949,3.522905932988715,global,3.102692306145631
1.0113509581429103,0.3600901124099951,0.39294267690535467,15.89778189273579,3.1699993331974463,3.1048615775059614,global,2.8395449817792984
1.2727841195534586,0.3600901124099951,0.39294267690535467,15.89778189273579,3.2663092672924106,3.20001172435764,global,3.0324947961303894
1.6017974788516094,0.3600901124099951,0.39294267690535467,15.89778189273579,3.2223289737466336,3.5332099715503293,global,3.110139244808396
2.015860446275474,0.3600901124099951,0.39294267690535467,15.89778189273579,2.938955497096057,3.107213592455243,global,2.8400930666073494
2.5369582562780475,0.3600901124099951,0.39294267690535467,15.89778189273579,3.0235850500394927,3.194917880235196,global,3.0036543238466455
0.1014783302511219,0.3600901124099951,0.7429745830996588,15.89778189273579,42.09214609948437,8.559524943224778,crippling,23.99170470921404
0.12771037213392167,0.3600901124099951,0.7429745830996588,15.89778189273579,34.81637396016184,8.559524943224778,crippling,15.148003330946194
0.1607233693166176,0.3600901124099951,0.7429745830996588,15.89778189273579,27.758621990089942,8.559524943224778,crippling,9.564222621756093
0.20227019162858206,0.3600901124099951,0.7429745830996588,15.89778189273579,21.39410198103593,8.559524943224778,crippling,6.038707040130887
0.25455682391069173,0.3600901124099951,0.7429745830996588,15.89778189273579,16.120373863578934,8.559524943224778,crippling,3.812749259262936
0.3203594957703218,0.3600901124099951,0.7429745830996588,15.89778189273579,12.00353620836011,8.559524943224778,crippling,2.4073128266369714
0.4031720892550948,0.3600901124099951,0.7429745830996588,15.89778189273579,8.948352386438403,8.559524943224778,crippling,1.519941294647626
0.5073916512556096,0.3600901124099951,0.7429745830996588,15.89778189273579,6.756802727471132,7.7478720587078715,global,0.9596681883685616
0.6385518606696085,0.3600901124099951,0.7429745830996588,15.89778189273579,5.237895393327559,5.402560428466717,global,0.6059201332378477
0.8036168465830883,0.3600901124099951,0.7429745830996588,15.89778189273579,4.262453548500954,4.06491876454811,global,0.38256890487024336
1.0113509581429103,0.3600901124099951,0.7429745830996588,15.89778189273579,3.7465351578745367,3.4470803684334808,global,0.24154828160523548
1.2727841195534586,0.3600901124099951,0.7429745830996588,15.89778189273579,3.6677030486379363,3.4160835478363425,global,0.15250997037051744
1.6017974788516094,0.3600901124099951,0.7429745830996588,15.89778189273579,3.6501193327663235,3.965257643004867,global,0.09629251306547881
2.015860446275474,0.3600901124099951,0.7429745830996588,15.89778189273579,3.234258195284325,3.4517591838730004,global,0.06079765178590505
2.5369582562780475,0.3600901124099951,0.7429745830996588,15.89778189273579,3.23047917826643,3.4124588107241665,global,0.03838672753474248
0.1014783302511219,0.3600901124099951,1.0556555209745428,15.89778189273579,44.213596867060915,8.81335756796572,crippling,35.49211370544093
0.12771037213392167,0.3600901124099951,1.0556555209745428,15.89778189273579,36.93604585280447,8.81335756796572,crippling,22.40918947397102
