1 2 
aeromesh
body_mesh 1 wing 228 
6708 0.7062294625179838 1.3322790799054804 65.81985332044904 0.0 
6709 0.6891351880925198 1.1913643809812862 65.47291189695093 0.0 
6710 0.6676278895383301 1.0223024361259119 64.71244935597623 0.0 
6711 0.6438233620871789 0.9171958869315723 63.53598032260943 0.0 
6712 0.6203401978035402 0.8444220454069329 61.98984223720375 0.0 
6713 0.598820222364721 0.7781653535262988 60.2446032142632 0.0 
6714 0.5782126963684114 0.7225022917578521 58.1457618791311 0.0 
6715 0.5626491272122689 0.6528900590856245 55.92878527649147 0.0 
6786 -0.27094758107220523 1.4279662155978836 53.3037688527846 0.0 
6787 -0.27722937025613154 1.3008029780395856 52.59121353566144 0.0 
6788 -0.2793506036472995 1.1496809388261873 51.48730471873494 0.0 
6789 -0.27639960418081483 1.047995377577468 49.96345698630103 0.0 
6790 -0.2669612873440746 0.967867420620045 47.984008303715555 0.0 
6791 -0.2517630952129955 0.8886741042523287 45.684092130571905 0.0 
6792 -0.23036711274735672 0.8135468624124008 42.92004662119535 0.0 
6793 -0.2045900172549744 0.7296718300314857 39.995577296328925 0.0 
6864 -0.8085083985755896 1.2892412735962966 38.445185201544696 0.0 
6865 -0.7926213272032219 1.1784809901963202 37.42849820517279 0.0 
6866 -0.7657701362625532 1.0481395123814217 36.036139420281515 0.0 
6867 -0.7261803822064414 0.9485326815047564 34.21426691144643 0.0 
6868 -0.6718338762530074 0.8572034795713891 31.874124948877352 0.0 
6869 -0.6051549109239379 0.759491433102902 29.090132808009372 0.0 
6870 -0.5237757093748678 0.6559471723479458 25.715364052770006 0.0 
6871 -0.43680025079907203 0.5463275046210547 22.123851106506134 0.0 
6944 -0.7005918136874063 0.6931720949724207 19.519703381832368 0.0 
6945 -0.6187605545483212 0.5931177076833551 17.43426748092151 0.0 
6946 -0.5128333283609917 0.48684478769005274 14.769837442190127 0.0 
6947 -0.3856193027988848 0.3666434177946904 11.575120981633287 0.0 
332 4.890732837392328 -1.3445042259990423 3.1889068192781775 0.0 
333 4.813631847741508 -1.3182615391582881 3.1409154335707488 0.0 
334 4.738725079002313 -1.2938126644603798 3.0908257594228523 0.0 
335 4.661401777492656 -1.2703184549436364 3.034727297158089 0.0 
336 4.582993477670696 -1.245562204222181 2.9865028380448027 0.0 
337 4.510779999688128 -1.2210096925599727 2.9509352335715735 0.0 
338 4.437429538017146 -1.1974512745250903 2.900128177131984 0.0 
339 4.3607067413886424 -1.1748256500931633 2.8341313013269076 0.0 
340 4.295802805110286 -1.1539020234671395 2.807011419827047 0.0 
343 4.078411171213832 -1.0872911481865668 2.6528097274781293 0.0 
1208 5.3042188000396795 -1.560959524240466 0.02292245116770305 0.0 
1209 5.397280178594886 -1.5880390633010835 0.0240262300198498 0.0 
1210 5.495187303426886 -1.6166168972715989 0.025044344684698603 0.0 
1211 5.593177583556717 -1.645228787708205 0.02583767169877403 0.0 
1212 5.689405875879306 -1.6732117789780891 0.026585448276469668 0.0 
1213 5.790455258623835 -1.7026791981899418 0.027401085034824323 0.0 
1286 6.632142964813735 -1.95177684053058 0.02854300963784491 0.0 
1287 6.746802842256508 -1.9851343712989897 0.029991539618637635 0.0 
1288 6.8659867090375215 -2.0199043480576626 0.03124377830154883 0.0 
1289 6.985384270061514 -2.0547590606405772 0.03213040129832778 0.0 
1290 7.10043091174226 -2.088201146683246 0.03310733547800812 0.0 
1291 7.21817789543241 -2.122509079946294 0.03416614385341293 0.0 
1292 7.341489369636168 -2.15859622831924 0.03479592093246513 0.0 
1362 8.256811829223397 -2.430762833102603 0.03352589908864208 0.0 
1363 8.394707565408176 -2.470948444846889 0.035072490743653824 0.0 
1364 8.537362094631357 -2.5124827476065312 0.03673202712518867 0.0 
1365 8.682289364828858 -2.5546367007047484 0.03864617037301998 0.0 
1366 8.83250638982651 -2.598440313183289 0.04028781936935297 0.0 
1367 8.986580211325892 -2.6434156956947015 0.04141165700659295 0.0 
1368 9.134543866566174 -2.6864344667901583 0.04265019954864544 0.0 
1369 9.281959229194852 -2.729369583922388 0.04402263532357578 0.0 
1370 9.436134202294012 -2.774470564548115 0.0447850047936467 0.0 
5201 0.31558252417659627 -0.02635434451404683 1.542831142740415 0.0 
5202 0.3360811886485323 -0.029659490474941607 1.640317193835337 0.0 
5203 0.3495702824739133 -0.03225007259091454 1.7175980180963253 0.0 
5204 0.34343432516019506 -0.033298754491256716 1.703630035391755 0.0 
5205 0.3412048838310846 -0.034942663721285024 1.6971356856007238 0.0 
5206 0.35238077097475234 -0.03775943571139144 1.752010519915123 0.0 
5207 0.35633093290077766 -0.04033673857838616 1.7753286376147703 0.0 
5208 0.35317501600259765 -0.04270362671278231 1.762922155011362 0.0 
5209 0.35686264328403927 -0.04531604420738862 1.7840334273236178 0.0 
5210 0.36456547949969076 -0.04784264119878921 1.824658454973225 0.0 
5211 0.3676583336704234 -0.05047209816266495 1.8432474184180616 0.0 
5212 0.37155545242833193 -0.05408130169226917 1.8685161351023418 0.0 
5279 -0.2685249569443591 0.019748039209159157 -1.377919615010339 0.0 
5280 -0.26400305248418426 0.02033011274061118 -1.3572449834357256 0.0 
5281 -0.25663934886486084 0.021468260202627935 -1.3192282414440408 0.0 
5282 -0.26103472285506246 0.023845261175195892 -1.3430409521259294 0.0 
5283 -0.2699526786019095 0.025792195079273737 -1.3919370825635942 0.0 
5284 -0.2728126796888785 0.027361925362545704 -1.4092130464243782 0.0 
5285 -0.2793792549821615 0.030109252657024802 -1.447541918776374 0.0 
5286 -0.2906282024630717 0.03345345317642163 -1.5116066504997405 0.0 
5287 -0.29617480613733055 0.03553868124118492 -1.5431241844210062 0.0 
5357 0.09316466311062652 -0.005792257234793461 0.5031150257494397 0.0 
5358 0.1029793677743364 -0.006936319909759145 0.5561393916231476 0.0 
5359 0.10752221141524261 -0.00799912142646277 0.5822528651070167 0.0 
5360 0.10267384555985011 -0.008222915127437775 0.5590042824350817 0.0 
5361 0.09988357726656887 -0.008453340708627662 0.5451004564524872 0.0 
5362 0.10411788725588653 -0.009457228324830771 0.5680349102613838 0.0 
5363 0.1057556440352335 -0.010477219875841864 0.5782498494804682 0.0 
5364 0.10568754346691614 -0.01115982586847088 0.5799917621464399 0.0 
5365 0.10616053453426245 -0.011767344172668838 0.5843232861307113 0.0 
5433 0.5236113372997637 -0.026232936189945686 2.8304129294601257 0.0 
5434 0.5269551477114973 -0.030199896101698355 2.8576370178568067 0.0 
5435 0.5401951814723321 -0.03288077768182948 2.933592479592869 0.0 
5436 0.5614977288337679 -0.036846544689737595 3.052283721915335 0.0 
5437 0.5700303313503166 -0.041756840459521855 3.106766859225339 0.0 
5438 0.5645040897446364 -0.04490464523243638 3.0882559103076628 0.0 
5439 0.5692617820061948 -0.04753120076401165 3.1206157698530763 0.0 
5440 0.5837362654848685 -0.05228685138841854 3.206517179744525 0.0 
5441 0.5917035017435768 -0.057847655796187544 3.261434174242108 0.0 
5442 0.5999554018064028 -0.06261271216729176 3.3136542055309093 0.0 
5511 1.0694976148913553 -0.0487890491846307 5.9093070424283045 0.0 
5512 1.072246954903005 -0.05616060420295441 5.946386323828271 0.0 
5513 1.0886426335630537 -0.060291830914425575 6.050136361835442 0.0 
5514 1.1169338555306296 -0.06739378859440534 6.2187478074065154 0.0 
5515 1.134321732246973 -0.07782363939352964 6.334170305049862 0.0 
5516 1.1420885017319515 -0.08550136951426807 6.391240775300274 0.0 
5517 1.1597969072698475 -0.09149309868831554 6.49852401039081 0.0 
5518 1.178878056363548 -0.1010861601944025 6.62544678792575 0.0 
5519 1.1864977904086005 -0.11143761841918519 6.6973014049626425 0.0 
5520 1.1959141856737576 -0.11923331371000123 6.772703286834556 0.0 
5521 1.2112787324645418 -0.12791783749270852 6.869558263653822 0.0 
5589 1.7105480277857747 -0.06813190903876222 9.701705205152475 0.0 
5590 1.7261347679467582 -0.0803433544426496 9.812212703094648 0.0 
5591 1.7514134045606853 -0.08692941071335361 9.972589356273991 0.0 
5592 1.7788096875336123 -0.09788070801666715 10.161858400075426 0.0 
5593 1.799243965621471 -0.11372128244591674 10.317489840176489 0.0 
5594 1.822443584487168 -0.12533777369543178 10.468931894131543 0.0 
5595 1.8541681422315857 -0.13605114509260544 10.665010781617385 0.0 
5596 1.8801527818680785 -0.15271430102044478 10.846847407282471 0.0 
5597 1.893840029146336 -0.1698575700920186 10.965818864704717 0.0 
5598 1.90918269712443 -0.18163159541004412 11.087704927273887 0.0 
5599 1.9329687412251493 -0.1945893923440586 11.248616000048827 0.0 
5667 2.4406550767647106 -0.08043242091005708 14.249208504271445 0.0 
5668 2.471119038188823 -0.09645582035239418 14.45869255397258 0.0 
5669 2.5105788532126523 -0.10693146285496619 14.712279621953098 0.0 
5670 2.5455337601965002 -0.12501154269853693 14.962349501155666 0.0 
5671 2.573132978392613 -0.14700421495739868 15.176952075133785 0.0 
5672 2.6041744751540765 -0.1614474172708876 15.39824661046334 0.0 
5673 2.645035613382942 -0.17694614206715867 15.673352723338386 0.0 
5674 2.6835505384321086 -0.2030310260720633 15.94813978204185 0.0 
5675 2.7110437950973227 -0.2283822749730994 16.16601808995487 0.0 
5676 2.7412379834532508 -0.24521624246087484 16.38446430609681 0.0 
5677 2.7751779485982517 -0.26417220882775144 16.619063735073404 0.0 
5746 3.2979119376929256 -0.09951787447129222 19.944013028526847 0.0 
5747 3.350262646880638 -0.11345358316008718 20.298168800694285 0.0 
5748 3.401943190921924 -0.14153176555399946 20.660918870922096 0.0 
5749 3.4435148153351145 -0.17113521989650574 20.979644937404114 0.0 
5750 3.4856099269602256 -0.18917363664878667 21.29125891591179 0.0 
5751 3.5368177339393587 -0.21044711572881905 21.65667039015638 0.0 
5752 3.586196257439522 -0.24756438421588506 22.029840719075523 0.0 
5754 3.676029217488914 -0.3035740669120228 22.692780474514862 0.0 
5755 3.7160794179175483 -0.33036743010315356 22.999325298029934 0.0 
5826 4.3166298471073015 -0.13804390947988418 27.248681157664354 0.0 
5827 4.373820837158433 -0.175050795957474 27.688688305046682 0.0 
5828 4.437194411200898 -0.1981213627559584 28.143742434462705 0.0 
5829 4.499354897088505 -0.22817991047342726 28.61589439207346 0.0 
5904 5.230968890151254 -0.10228844527307718 34.6009328765918 0.0 
5905 5.29882384069323 -0.14235615984918917 35.15371115478137 0.0 
5906 5.380117786869983 -0.17069131832277942 35.76203651567702 0.0 
5907 5.449754695024261 -0.21312276074815317 36.34230511217529 0.0 
5908 5.507497456629302 -0.2735400158486327 36.87974120701219 0.0 
5984 6.222197945220728 -0.08961760465131062 43.8665078196056 0.0 
5985 6.297242571664339 -0.14602421235543558 44.55789297288867 0.0 
5986 6.371021789464153 -0.21651247808102653 45.23577014407594 0.0 
6062 6.8540310382276886 0.061001967698373405 52.01268422612008 0.0 
267 1.9571676186139495 -0.37068508856564014 3.799093795491031 0.0 
270 2.062235144780969 -0.4059599462290836 4.0100965762921215 0.0 
271 2.0970458498196582 -0.4147245861824181 4.073855025811802 0.0 
272 2.1369481309049614 -0.42623920806485455 4.160635591071999 0.0 
273 2.1759406802444166 -0.44040976515811514 4.246129690958529 0.0 
274 2.212048027941661 -0.4515072867226671 4.330753095745358 0.0 
275 2.2472835294686986 -0.4612102898774423 4.40347602572961 0.0 
276 2.2826580911215424 -0.47475674820427066 4.446569379950158 0.0 
277 2.321117798220388 -0.49027224308030304 4.509795878262127 0.0 
278 2.3601079512496956 -0.5025378687214763 4.602351658514502 0.0 
279 2.399040060897941 -0.514241743791253 4.68661129124205 0.0 
280 2.4417164752103777 -0.5301464295662055 4.744279412786579 0.0 
281 2.4848292417872533 -0.5480059391730411 4.783960438423846 0.0 
282 2.5264483439595535 -0.5619128499902492 4.870260408469253 0.0 
283 2.56772349021873 -0.5740755578643005 4.997619462746729 0.0 
284 2.6093890450095487 -0.5893706946068524 5.104464175571 0.0 
285 2.653307527565005 -0.6079167521651684 5.181762919017499 0.0 
341 4.236019968965947 -1.1327611237469097 2.7997526023267665 0.0 
342 4.1615814913519715 -1.1101153919231757 2.7425959234869777 0.0 
344 4.001225100288861 -1.0650655507790368 2.5809120023615506 0.0 
345 3.9443474378484793 -1.045064447514881 2.566364403131419 0.0 
346 3.892516313628472 -1.0272174557727238 2.56108072586022 0.0 
347 3.8245099222879704 -1.0081422844679953 2.5088803032367997 0.0 
348 3.7578247712938886 -0.9881879824038119 2.4618742413541237 0.0 
349 3.693868483491282 -0.9673954175634338 2.4219398764539686 0.0 
350 3.624049751546564 -0.9471121594112052 2.370081039842499 0.0 
351 3.5603129225655583 -0.9290839881005887 2.3390935817152263 0.0 
352 3.498710599367431 -0.9097925636925259 2.306055354025696 0.0 
353 3.4253445079949274 -0.8883182815094994 2.2294717966483795 0.0 
1114 4.384958950503667 -1.2927616296324604 0.009871574980408493 0.0 
1115 4.469148081223341 -1.3173990470343546 0.010735939306237403 0.0 
1116 4.550182391934594 -1.341227661243894 0.01157801017810853 0.0 
1117 4.630399874933332 -1.3648113632066017 0.012301963205076129 0.0 
1118 4.715714106801568 -1.3897574442405798 0.01300639268334722 0.0 
1119 4.8067926454691445 -1.416414702655727 0.013850349216120269 0.0 
1120 4.8976030836770965 -1.4431090645775542 0.014742754033489697 0.0 
1121 4.983642138056263 -1.4683539577329208 0.015543180025982402 0.0 
1122 5.069249450658951 -1.4933699425555602 0.016548927724426073 0.0 
1123 5.162306605825246 -1.5205974106396238 0.01784114798875399 0.0 
1124 5.256588396449447 -1.5482322035735017 0.01891369683911327 0.0 
1125 5.3454489497952276 -1.5742487758721222 0.01978666674384384 0.0 
1126 5.437181093690321 -1.6010557268701797 0.02074861750313027 0.0 
1127 5.540452088431866 -1.6312377261345965 0.021856256412798217 0.0 
1128 5.648482054294578 -1.6628417620771792 0.023018915500157354 0.0 
1129 5.747908578853309 -1.6918355113013004 0.024083026706434054 0.0 
1130 5.842977303442261 -1.7194975200908205 0.025216496365057493 0.0 
1131 5.943428341617585 -1.7487196656151556 0.026458323339762283 0.0 
1192 3.970063734153797 -1.1704548285584955 0.008874078279287361 0.0 
1193 4.046545402128968 -1.1928355117126317 0.009708141721374235 0.0 
1194 4.122802763211381 -1.2152580778951312 0.010498703862928638 0.0 
1195 4.199005046713714 -1.2376647404734638 0.01112189928637652 0.0 
1196 4.277509583861715 -1.2606241655217134 0.011756099875655558 0.0 
1197 4.360197688983864 -1.284825719478888 0.012566093833486877 0.0 
1198 4.4403738209915975 -1.3083889301519434 0.013421279964236262 0.0 
1199 4.518223798071388 -1.331228277959023 0.014171711568289514 0.0 
1200 4.598305340548838 -1.3546430254673278 0.015052163495089954 0.0 
1201 4.6829344280182434 -1.3794084376019682 0.01616011018785108 0.0 
1202 4.769702528603173 -1.4048364920574257 0.017140269819386395 0.0 
1203 4.855075794656171 -1.429842220355996 0.01792926822573838 0.0 
1204 4.9420418982853045 -1.455267439306093 0.018785622432205013 0.0 
1205 5.033941844501142 -1.4821216383673999 0.01983274675651761 0.0 
1206 5.12684832876576 -1.509288306081251 0.020909107947737805 0.0 
1207 5.215615538295287 -1.5351684125800809 0.021890470874162137 0.0 
1270 4.97832207472615 -1.4677257598091729 0.011151033271641459 0.0 
1271 5.075950501228984 -1.4963012605074704 0.01220788694350582 0.0 
1272 5.1746589630273 -1.5253228493338724 0.01312332382348518 0.0 
1273 5.273891087507945 -1.5545100962955973 0.013743770030525022 0.0 
1274 5.372506807012697 -1.5833583680022207 0.01455954327086848 0.0 
1275 5.4723622056503425 -1.6125715546039237 0.01575081399055737 0.0 
1276 5.570732830722462 -1.6414732537202172 0.016868144004724243 0.0 
1277 5.667519987227918 -1.669864979257065 0.017785600395760638 0.0 
1278 5.765673807087917 -1.6985692047024177 0.018855727601588736 0.0 
1279 5.8675649305706505 -1.72838277471947 0.020173886499698482 0.0 
1280 5.974980244752413 -1.7598499132005165 0.02136735621069782 0.0 
1281 6.0835395166078605 -1.7916514314982184 0.02229820752109515 0.0 
1282 6.191843521088782 -1.8233223008598853 0.023358254921090286 0.0 
1283 6.3017839723285025 -1.8554365809242863 0.024722353883783434 0.0 
1284 6.411147286340759 -1.887394935802006 0.026079584071043885 0.0 
1285 6.520273983279165 -1.9192048569472473 0.027277027026538368 0.0 
1351 6.805453881014297 -2.005947860156303 0.01781505415435254 0.0 
1352 6.9338569350637815 -2.043524694955712 0.018786087391188762 0.0 
1353 7.063639346093638 -2.0815024826055413 0.020257759066139733 0.0 
1354 7.190660825326901 -2.1188175968491665 0.021675543172617988 0.0 
1355 7.317438922762419 -2.1560091283721774 0.022841930082916163 0.0 
1356 7.4435517142776595 -2.1928946999130865 0.024219021135822978 0.0 
1357 7.567708735391087 -2.2292098612565683 0.025920309541870083 0.0 
1358 7.698723390333586 -2.2675685082821655 0.027482921219898357 0.0 
1359 7.8367442554084965 -2.307993503086249 0.02873628098882855 0.0 
1360 7.977292478714118 -2.3491019021887 0.030082497055633883 0.0 
1361 8.118806588973069 -2.3904451007041096 0.031776347681439734 0.0 
4573 -1.4556013192157404 1.211969313041909 16.570657029443876 0.0 
4574 -1.4886127932095479 1.2173683696084199 16.883536553837317 0.0 
4651 -1.5036344491503932 1.3821654126192964 19.99062227032627 0.0 
4652 -1.5384437430334188 1.3890832650758815 20.346739989017276 0.0 
4653 -1.5732375884038963 1.3802269721700609 20.649301505904 0.0 
4657 -1.7029292353861891 1.371511105570921 21.868842527924418 0.0 
4730 -1.3812834677608972 1.4269262964493739 22.21612280863588 0.0 
4731 -1.4157144045912722 1.4167265665989144 22.564519306235123 0.0 
4732 -1.4449896744926634 1.409820432954082 22.898934171934293 0.0 
4733 -1.4732343240530503 1.4184438667230506 23.24636632249935 0.0 
4735 -1.5444189276996612 1.4047555830372085 23.94434117546745 0.0 
4736 -1.5803767704729919 1.4071482269873077 24.381205843960032 0.0 
4737 -1.6184535702786684 1.4156283613129257 24.865859250246302 0.0 
4738 -1.6583196780988279 1.405647800636137 25.2695430667078 0.0 
4803 -0.9659934092242335 1.3405536169464403 20.810539658774154 0.0 
4804 -0.9867298021092002 1.3577622919895798 21.205093061413 0.0 
4805 -1.013608285675715 1.3523265349266669 21.6072304252643 0.0 
4806 -1.0422148766743908 1.3449006577491764 21.979191763762213 0.0 
4807 -1.0668956648606986 1.3557746224489011 22.36038552593863 0.0 
4808 -1.093362151101135 1.3653703352186037 22.75919826099212 0.0 
4809 -1.1246735463686919 1.355034539121489 23.129302715642922 0.0 
4810 -1.1564847478563933 1.3463645283674648 23.469923610583336 0.0 
4811 -1.1831844959136035 1.3537879362032086 23.829215653945134 0.0 
4812 -1.2084548879984969 1.3537471433718595 24.208102420125616 0.0 
4813 -1.2398491295575562 1.3394599503958144 24.586899475320937 0.0 
4814 -1.2723653437389246 1.3357640149657581 25.010701444839146 0.0 
4815 -1.3033432859159748 1.3433868259441715 25.496960270400898 0.0 
4816 -1.3387490888196796 1.33590103930785 25.93953944734194 0.0 
4880 -0.6301597162917487 1.2187866671166439 20.091680292281893 0.0 
4881 -0.6483175604189407 1.2234160283844961 20.403566137958205 0.0 
4882 -0.6669175232337571 1.2382802667160357 20.768360633504987 0.0 
4883 -0.6862753556360064 1.2330628010590003 21.151814035073247 0.0 
4884 -0.7090796515522811 1.2230548993938735 21.506535663788732 0.0 
4885 -0.7302676407889933 1.2305368880563141 21.865793372500423 0.0 
4886 -0.7518117783657607 1.2402734485961708 22.253202507059573 0.0 
4887 -0.7776049806854523 1.231195213662983 22.63083387844407 0.0 
4888 -0.8011183601832809 1.2196882878137512 22.989265144667574 0.0 
4889 -0.8195617816261773 1.2230001813270084 23.352678002502564 0.0 
4890 -0.8387539380426888 1.2226875152140975 23.721254993311906 0.0 
4891 -0.8663153722230515 1.2105973533999674 24.086306208558412 0.0 
4892 -0.8974808893136806 1.202903305657644 24.48249549125641 0.0 
4893 -0.9214581459217296 1.2064731674167182 24.943739507493344 0.0 
4958 -0.31433995372514173 1.0648924959099377 18.91734730003324 0.0 
4959 -0.32862494380657054 1.0678956448474453 19.213980535656162 0.0 
4960 -0.3398000663062015 1.0795612671709494 19.565009095142443 0.0 
4961 -0.3536225563296248 1.0744760988615114 19.91255521674175 0.0 
4962 -0.3737262331396244 1.0654374784290923 20.24276480073259 0.0 
4963 -0.39283056853060117 1.0704036990531838 20.5878443212255 0.0 
4964 -0.40874626426337857 1.0796593741503238 20.960317076476638 0.0 
4965 -0.4246622091191887 1.0698482726183147 21.33221407886911 0.0 
4966 -0.4375750332798029 1.0547655212874243 21.676343986100765 0.0 
4967 -0.44861914009486775 1.0547991571525885 22.0054006716789 0.0 
4968 -0.46369604785919183 1.054786736833686 22.33882315567218 0.0 
4969 -0.4855796701892175 1.0452352494576844 22.694666913344417 0.0 
4970 -0.5065587783731167 1.0338618749113837 23.088919400123007 0.0 
4971 -0.5230816006103368 1.0329959468757215 23.515161523748937 0.0 
4972 -0.5418957548599352 1.029154686485781 23.937226808469973 0.0 
4973 -0.5645176508987007 1.0102023632042758 24.31913116008485 0.0 
5037 -0.05304117002405575 0.8968830546366208 17.465543814450527 0.0 
5038 -0.0531576869584412 0.9054978404598878 17.797595644701936 0.0 
5039 -0.06319349179344662 0.9028269753911686 18.11741464063671 0.0 
5040 -0.07754133515621389 0.8942066423553612 18.43560850242193 0.0 
5041 -0.0862217737350628 0.8958559068686466 18.7812711199226 0.0 
5042 -0.08994705540261118 0.9014771929066292 19.138034691842392 0.0 
5043 -0.09572560579913723 0.8905586052007901 19.46859028005943 0.0 
5044 -0.11155023249817035 0.8772708675757155 19.752590102400582 0.0 
5045 -0.12645205176625085 0.8764277656446818 20.030629740207402 0.0 
5046 -0.13456456583844043 0.8759078588950486 20.3409041062332 0.0 
5047 -0.14191913980233323 0.865055275774008 20.6889870423888 0.0 
5048 -0.14926485058693045 0.8503217462602678 21.057542273616562 0.0 
5049 -0.16013264679697622 0.8485246233143983 21.442918595289854 0.0 
5050 -0.17387775345531944 0.8452535210379003 21.8367203355277 0.0 
5051 -0.19163687801879326 0.8287627572088112 22.188418324079834 0.0 
5052 -0.20875126949451675 0.8100297581682989 22.50216414951536 0.0 
5115 0.11664372610719921 0.5833386193129321 12.25675782077177 0.0 
5116 0.11666120167936136 0.5890031822604973 12.47558812163547 0.0 
5117 0.11264132042617829 0.5887361938243904 12.716386161634897 0.0 
5118 0.10801792177816727 0.5813066738165108 12.960127296755415 0.0 
5119 0.10773653842918172 0.5805492850311681 13.217101373648559 0.0 
5120 0.10909878331344773 0.5826669246180235 13.460478061666693 0.0 
5121 0.10389385501337964 0.5752361009172089 13.65124381856817 0.0 
5122 0.09161836813511212 0.5663575307652067 13.839760909619786 0.0 
5123 0.08381060899525596 0.564539524418674 14.062201919657442 0.0 
5124 0.08253397138622692 0.563350124174558 14.2973890240933 0.0 
5125 0.0809799698121667 0.554283234241018 14.522122735084277 0.0 
5126 0.07459473187243643 0.5426814503721471 14.72947925394492 0.0 
5127 0.06928661080999321 0.5404370508582547 14.996760918455305 0.0 
5128 0.06762296915078077 0.5376495080020647 15.319596763798243 0.0 
5129 0.06081860189238219 0.5270036691925359 15.598971363625482 0.0 
5130 0.049966648042033206 0.512489577940648 15.822112513744031 0.0 
5193 0.2948915051668749 -0.0139196460224685 1.413265246119737 0.0 
5194 0.29687676838275656 -0.01427411013725267 1.4280917080562026 0.0 
5195 0.30258154503533397 -0.015998401009318305 1.455101138486399 0.0 
5196 0.30448501185115007 -0.018254112435459206 1.469676887549263 0.0 
5197 0.3127207420183363 -0.020147370318030898 1.5151266913824073 0.0 
5198 0.3253883638248307 -0.021721767540413175 1.5818863039403337 0.0 
5199 0.31881668229778587 -0.02211366523835556 1.564447680821265 0.0 
5200 0.30773771411942086 -0.023561878077181776 1.5141138059670576 0.0 
5271 -0.2244605072142846 0.00784735494049369 -1.1303181667268762 0.0 
5272 -0.22534004039800273 0.008345949469649557 -1.1353775776039876 0.0 
5277 -0.24143925677373929 0.01538537277122706 -1.226143051266171 0.0 
5278 -0.2576236296169558 0.01810675120526445 -1.314887413731333 0.0 
5355 0.09298124545382559 -0.004726892008033743 0.5001820003128689 0.0 
5356 0.09125897757561267 -0.005336295709265915 0.49205559195108406 0.0 
286 2.698762771959724 -0.6248420638530167 5.258162180624417 0.0 
287 2.7432249089225156 -0.639386827003738 5.362407285853494 0.0 
288 2.7892997454598247 -0.6569755446757639 5.469786174349539 0.0 
289 2.8395625976736083 -0.6780929681186579 5.5541369297518655 0.0 
290 2.8893276400376284 -0.6966375261597746 5.6221369876797445 0.0 
291 2.9383544344250456 -0.7147825066217988 5.693671668870367 0.0 
292 2.986903434572592 -0.7349900592858584 5.790462599852622 0.0 
1132 6.050457314190291 -1.779962992941143 0.027569321831386773 0.0 
1133 6.160094392072844 -1.8119846281117433 0.02840282782174567 0.0 
1134 6.267892695049996 -1.8433331099892205 0.0292615016570191 0.0 
1135 6.378771073528089 -1.8756658035558844 0.030240556559664414 0.0 
1136 6.495996625537981 -1.9100077539758458 0.030830423605812108 0.0 
1137 6.613202464974144 -1.9442592528861418 0.031154944088273673 0.0 
1138 6.727073576202779 -1.9774884050259343 0.031584777976769556 0.0 
1214 5.89582815108618 -1.7335382139350446 0.027946006680146393 0.0 
1215 5.999174197104091 -1.7637347811204724 0.028266400080958903 0.0 
1216 6.098332154471734 -1.7926624614206772 0.02866299631481208 0.0 
3796 17.438607775188746 -11.364240252390521 -154.06083586924765 0.0 
3797 17.783137316847963 -11.425041899372603 -156.51580638076507 0.0 
3798 18.136541404823177 -11.417374584890727 -159.0306474027308 0.0 
3873 15.769034855597912 -10.08683585646962 -125.55794023058603 0.0 
3874 16.096398812886598 -10.12386533057218 -127.65433189511319 0.0 
3875 16.41181078256852 -10.181379580009098 -129.71181315432355 0.0 
3876 16.735883079265733 -10.197709973963933 -131.83878713038516 0.0 
3952 13.57815816148443 -8.385460958508068 -101.23228225993552 0.0 
3953 13.844402513305877 -8.430585010981654 -102.88424194721955 0.0 
3954 14.115472814819935 -8.455843179761773 -104.59969256750239 0.0 
3960 15.83862405906519 -8.556947743009792 -115.29213184255704 0.0 
4031 10.759204886344369 -6.507162264390935 -77.7594250894572 0.0 
4032 10.970818326781554 -6.531649043881929 -79.080130498626 0.0 
4033 11.192179039616109 -6.551720078293946 -80.40821863799489 0.0 
4034 11.418405749998698 -6.571398325093309 -81.71585679945777 0.0 
4035 11.634215840456868 -6.586267030505359 -83.02009297309021 0.0 
4038 12.337811674171055 -6.633193107809754 -87.343309451399 0.0 
4039 12.569377117010518 -6.650603616908609 -88.81455208818754 0.0 
4040 12.786466827319162 -6.657988533417352 -90.18361133786543 0.0 
4109 7.652978655657582 -4.642493757059728 -55.2260919697952 0.0 
4110 7.810511637971659 -4.66208002613348 -56.20370827933986 0.0 
4111 7.961958668332398 -4.680273931435065 -57.12803230679589 0.0 
4112 8.114718062714237 -4.691552070007517 -58.00673287039956 0.0 
4113 8.274220633961752 -4.696665380130418 -58.94974675173534 0.0 
4114 8.434804755678023 -4.706880968900659 -59.95319230557347 0.0 
4115 8.605639175243876 -4.725224058476842 -61.003764742116246 0.0 
4116 8.793921968670022 -4.74367940909594 -62.14352438367869 0.0 
4117 8.967960381284987 -4.753003403202506 -63.23444252628764 0.0 
4118 9.122465364286779 -4.762410966108823 -64.22239796990284 0.0 
4187 4.852634919749029 -2.978849260837349 -35.71602992293798 0.0 
4188 4.96012301473235 -2.991755681028553 -36.397047038656765 0.0 
4189 5.053990697706603 -3.0044585220628863 -36.991416927222836 0.0 
4190 5.141072325836198 -3.009557528918153 -37.493282479629634 0.0 
4191 5.242957498571549 -3.008428765544772 -38.085060452978894 0.0 
4192 5.354732541873348 -3.0163497313241656 -38.78507805189981 0.0 
4193 5.465419321645636 -3.031966557346927 -39.49314731231463 0.0 
